dt,open,high,low,close,volume
2017-10-27 00:00:00+09:00,5470.0,5490.0,5400.0,5480.0,16966.0
2017-10-30 00:00:00+09:00,5490.0,5520.0,5440.0,5490.0,27919.0
2017-10-31 00:00:00+09:00,5500.0,5500.0,5380.0,5480.0,22396.0
2017-11-01 00:00:00+09:00,5490.0,5590.0,5420.0,5580.0,34784.0
2017-11-02 00:00:00+09:00,5580.0,5580.0,5430.0,5470.0,29392.0
2017-11-03 00:00:00+09:00,5470.0,5510.0,5280.0,5360.0,157610.0
2017-11-06 00:00:00+09:00,5300.0,5340.0,5180.0,5200.0,145199.0
2017-11-07 00:00:00+09:00,5190.0,5240.0,5100.0,5210.0,107542.0
2017-11-08 00:00:00+09:00,5180.0,5440.0,5180.0,5410.0,115396.0
2017-11-09 00:00:00+09:00,5450.0,5650.0,5400.0,5500.0,88292.0
2017-11-10 00:00:00+09:00,5510.0,5620.0,5450.0,5600.0,63066.0
2017-11-13 00:00:00+09:00,5560.0,5650.0,5540.0,5610.0,64979.0
2017-11-14 00:00:00+09:00,5620.0,5690.0,5540.0,5590.0,121038.0
2017-11-15 00:00:00+09:00,5590.0,5680.0,5500.0,5610.0,90903.0
2017-11-16 00:00:00+09:00,5660.0,5730.0,5530.0,5620.0,111732.0
2017-11-17 00:00:00+09:00,5680.0,5690.0,5590.0,5670.0,59974.0
2017-11-20 00:00:00+09:00,5680.0,5880.0,5680.0,5850.0,113939.0
2017-11-21 00:00:00+09:00,5790.0,5860.0,5710.0,5810.0,96946.0
2017-11-22 00:00:00+09:00,5790.0,5910.0,5780.0,5890.0,69592.0
2017-11-23 00:00:00+09:00,5890.0,5950.0,5790.0,5930.0,69304.0
2017-11-24 00:00:00+09:00,5950.0,6060.0,5870.0,6030.0,81303.0
2017-11-27 00:00:00+09:00,6050.0,6070.0,5910.0,6020.0,77686.0
2017-11-28 00:00:00+09:00,5990.0,6030.0,5880.0,5890.0,57139.0
2017-11-29 00:00:00+09:00,5900.0,5950.0,5850.0,5910.0,24409.0
2017-11-30 00:00:00+09:00,5910.0,5910.0,5640.0,5700.0,146726.0
2017-12-01 00:00:00+09:00,5720.0,5790.0,5650.0,5760.0,39099.0
2017-12-04 00:00:00+09:00,5710.0,5760.0,5630.0,5670.0,40574.0
2017-12-05 00:00:00+09:00,5640.0,5900.0,5610.0,5900.0,83407.0
2017-12-06 00:00:00+09:00,5830.0,5910.0,5720.0,5780.0,68758.0
2017-12-07 00:00:00+09:00,5730.0,5840.0,5510.0,5620.0,102429.0
2017-12-08 00:00:00+09:00,5620.0,5720.0,5450.0,5650.0,92293.0
2017-12-11 00:00:00+09:00,5610.0,5800.0,5570.0,5790.0,57617.0
2017-12-12 00:00:00+09:00,5720.0,5910.0,5720.0,5900.0,74254.0
2017-12-13 00:00:00+09:00,5860.0,6260.0,5860.0,6210.0,429899.0
2017-12-14 00:00:00+09:00,6210.0,6320.0,6120.0,6230.0,183307.0
2017-12-15 00:00:00+09:00,6230.0,6390.0,6150.0,6290.0,216281.0
2017-12-18 00:00:00+09:00,6290.0,6350.0,6190.0,6300.0,128576.0
2017-12-19 00:00:00+09:00,6340.0,6340.0,6090.0,6200.0,163909.0
2017-12-20 00:00:00+09:00,6120.0,6240.0,6080.0,6200.0,79654.0
2017-12-21 00:00:00+09:00,6100.0,6340.0,6100.0,6220.0,97366.0
2017-12-22 00:00:00+09:00,6220.0,6310.0,6110.0,6200.0,134122.0
2017-12-26 00:00:00+09:00,6200.0,6640.0,6180.0,6550.0,444570.0
2017-12-27 00:00:00+09:00,6590.0,6600.0,6450.0,6550.0,142951.0
2017-12-28 00:00:00+09:00,6550.0,6970.0,6550.0,6900.0,498414.0
2018-01-02 00:00:00+09:00,7050.0,7290.0,6860.0,6900.0,398767.0
2018-01-03 00:00:00+09:00,6960.0,7050.0,6780.0,6960.0,207896.0
2018-01-04 00:00:00+09:00,6980.0,7260.0,6900.0,6980.0,247172.0
2018-01-05 00:00:00+09:00,6980.0,7090.0,6860.0,6890.0,159629.0
2018-01-08 00:00:00+09:00,6800.0,7000.0,6650.0,6900.0,212734.0
2018-01-09 00:00:00+09:00,6920.0,7150.0,6520.0,6920.0,278844.0
2018-01-10 00:00:00+09:00,7010.0,7150.0,6800.0,7100.0,155209.0
2018-01-11 00:00:00+09:00,7110.0,7130.0,6900.0,7090.0,86536.0
2018-01-12 00:00:00+09:00,7030.0,7150.0,6760.0,6920.0,213037.0
2018-01-15 00:00:00+09:00,6960.0,7000.0,6750.0,6880.0,117184.0
2018-01-16 00:00:00+09:00,7070.0,7770.0,7010.0,7200.0,1127636.0
2018-01-17 00:00:00+09:00,7300.0,7750.0,7280.0,7590.0,953152.0
2018-01-18 00:00:00+09:00,7590.0,8480.0,7300.0,8250.0,1026398.0
2018-01-19 00:00:00+09:00,8370.0,8850.0,8200.0,8760.0,756370.0
2018-01-22 00:00:00+09:00,8800.0,8970.0,8430.0,8590.0,484014.0
2018-01-23 00:00:00+09:00,8480.0,8900.0,8330.0,8800.0,467762.0
2018-01-24 00:00:00+09:00,8750.0,8850.0,8420.0,8540.0,325277.0
2018-01-25 00:00:00+09:00,8500.0,8690.0,8350.0,8410.0,293104.0
2018-01-26 00:00:00+09:00,8450.0,8840.0,8260.0,8730.0,267913.0
2018-01-29 00:00:00+09:00,8600.0,9350.0,8600.0,9200.0,401860.0
2018-01-30 00:00:00+09:00,9000.0,9050.0,8420.0,8600.0,1763396.0
2018-01-31 00:00:00+09:00,8500.0,8850.0,8410.0,8530.0,467768.0
2018-02-01 00:00:00+09:00,8590.0,8940.0,8480.0,8620.0,408391.0
2018-02-02 00:00:00+09:00,8620.0,8920.0,8290.0,8600.0,505017.0
2018-02-05 00:00:00+09:00,8790.0,9000.0,8170.0,8230.0,1348302.0
2018-02-06 00:00:00+09:00,7700.0,8050.0,7600.0,7860.0,576638.0
2018-02-07 00:00:00+09:00,8150.0,8540.0,7880.0,8000.0,909007.0
2018-02-08 00:00:00+09:00,8030.0,8250.0,7940.0,8100.0,301128.0
2018-02-09 00:00:00+09:00,7860.0,8400.0,7720.0,8130.0,407583.0
2018-02-12 00:00:00+09:00,8720.0,8730.0,8220.0,8300.0,544082.0
2018-02-13 00:00:00+09:00,8370.0,8450.0,8200.0,8300.0,230121.0
2018-02-14 00:00:00+09:00,8330.0,8330.0,7990.0,8070.0,276125.0
2018-02-19 00:00:00+09:00,8270.0,10450.0,8130.0,10450.0,3107231.0
2018-02-20 00:00:00+09:00,10500.0,10750.0,9950.0,10300.0,3930718.0
2018-02-21 00:00:00+09:00,10150.0,11000.0,10000.0,10600.0,2560802.0
2018-02-22 00:00:00+09:00,10500.0,12700.0,10500.0,11450.0,7401818.0
2018-02-23 00:00:00+09:00,11500.0,12150.0,11300.0,11700.0,1559609.0
2018-02-26 00:00:00+09:00,11900.0,12000.0,10550.0,10800.0,1500419.0
2018-02-27 00:00:00+09:00,10800.0,10950.0,10450.0,10550.0,1057219.0
2018-02-28 00:00:00+09:00,10400.0,11050.0,9890.0,10150.0,1699787.0
2018-03-02 00:00:00+09:00,10150.0,11150.0,10050.0,10950.0,1448699.0
2018-03-05 00:00:00+09:00,10950.0,10950.0,10600.0,10750.0,571199.0
2018-03-06 00:00:00+09:00,11000.0,11150.0,10050.0,10350.0,880498.0
2018-03-07 00:00:00+09:00,10350.0,10400.0,9800.0,9990.0,746040.0
2018-03-08 00:00:00+09:00,10050.0,10300.0,9940.0,10100.0,531453.0
2018-03-09 00:00:00+09:00,10150.0,10750.0,10150.0,10500.0,971343.0
2018-03-12 00:00:00+09:00,10700.0,11000.0,10450.0,10800.0,550352.0
2018-03-13 00:00:00+09:00,11150.0,11750.0,11050.0,11300.0,1469998.0
2018-03-14 00:00:00+09:00,11200.0,11800.0,11100.0,11750.0,579573.0
2018-03-15 00:00:00+09:00,11750.0,12400.0,11350.0,12100.0,1025189.0
2018-03-16 00:00:00+09:00,12250.0,12450.0,11750.0,12250.0,708790.0
2018-03-19 00:00:00+09:00,12050.0,12150.0,11500.0,11500.0,669681.0
2018-03-20 00:00:00+09:00,11400.0,13800.0,11350.0,12000.0,4256011.0
2018-03-21 00:00:00+09:00,12100.0,12150.0,11500.0,11750.0,1075317.0
2018-03-22 00:00:00+09:00,11850.0,12700.0,11800.0,12400.0,1787052.0
2018-03-23 00:00:00+09:00,11900.0,12200.0,11450.0,11500.0,927789.0
2018-03-26 00:00:00+09:00,11400.0,12400.0,11400.0,12150.0,1281363.0
2018-03-27 00:00:00+09:00,12450.0,13400.0,12250.0,13400.0,1703611.0
2018-03-28 00:00:00+09:00,13150.0,13400.0,12650.0,12850.0,1067168.0
2018-03-29 00:00:00+09:00,12850.0,13050.0,12650.0,12900.0,499403.0
2018-03-30 00:00:00+09:00,13050.0,13100.0,12400.0,12400.0,550084.0
2018-04-02 00:00:00+09:00,12550.0,12600.0,11900.0,12050.0,741885.0
2018-04-03 00:00:00+09:00,11900.0,12400.0,11850.0,12350.0,486452.0
2018-04-04 00:00:00+09:00,12450.0,12500.0,10750.0,11100.0,1400925.0
2018-04-05 00:00:00+09:00,11350.0,11550.0,11050.0,11150.0,424488.0
2018-04-06 00:00:00+09:00,11150.0,11600.0,11050.0,11350.0,430263.0
2018-04-09 00:00:00+09:00,11250.0,11350.0,10500.0,11000.0,739959.0
2018-04-10 00:00:00+09:00,11100.0,11250.0,10700.0,11000.0,365877.0
2018-04-11 00:00:00+09:00,11100.0,11250.0,10800.0,11000.0,342197.0
2018-04-12 00:00:00+09:00,11550.0,11800.0,11200.0,11400.0,678019.0
2018-04-13 00:00:00+09:00,11400.0,11450.0,11100.0,11250.0,269646.0
2018-04-16 00:00:00+09:00,11250.0,11600.0,10950.0,11000.0,441923.0
2018-04-17 00:00:00+09:00,11050.0,11050.0,10550.0,10900.0,547466.0
2018-04-18 00:00:00+09:00,11050.0,11200.0,10600.0,10700.0,382663.0
2018-04-19 00:00:00+09:00,10850.0,11150.0,10600.0,10800.0,419467.0
2018-04-20 00:00:00+09:00,10900.0,11700.0,10800.0,11600.0,668520.0
2018-04-23 00:00:00+09:00,11550.0,11900.0,11200.0,11800.0,553691.0
2018-04-24 00:00:00+09:00,11800.0,11900.0,11500.0,11600.0,240477.0
2018-04-25 00:00:00+09:00,11350.0,11550.0,10850.0,10900.0,382568.0
2018-04-26 00:00:00+09:00,11000.0,11350.0,10900.0,11050.0,192440.0
2018-04-27 00:00:00+09:00,11150.0,11250.0,10850.0,11100.0,127571.0
2018-04-30 00:00:00+09:00,11500.0,12000.0,11000.0,11100.0,794653.0
2018-05-02 00:00:00+09:00,11100.0,11150.0,10450.0,10650.0,441598.0
2018-05-03 00:00:00+09:00,10650.0,10750.0,10150.0,10200.0,346855.0
2018-05-04 00:00:00+09:00,10350.0,10600.0,10150.0,10400.0,257548.0
2018-05-08 00:00:00+09:00,10450.0,11150.0,10400.0,11000.0,498901.0
2018-05-09 00:00:00+09:00,11250.0,11750.0,10750.0,11600.0,840195.0
2018-05-10 00:00:00+09:00,11850.0,12550.0,11600.0,11750.0,1163132.0
2018-05-11 00:00:00+09:00,11750.0,11950.0,11550.0,11600.0,189323.0
2018-05-14 00:00:00+09:00,11750.0,11800.0,11300.0,11400.0,332394.0
2018-05-15 00:00:00+09:00,11450.0,11500.0,10850.0,11000.0,451178.0
2018-05-16 00:00:00+09:00,10800.0,10950.0,10400.0,10650.0,396400.0
2018-05-17 00:00:00+09:00,10700.0,11150.0,10650.0,11150.0,330889.0
2018-05-18 00:00:00+09:00,11150.0,11300.0,10850.0,11250.0,258113.0
2018-05-21 00:00:00+09:00,11250.0,11350.0,11000.0,11000.0,202883.0
2018-05-23 00:00:00+09:00,11000.0,11850.0,11000.0,11750.0,569739.0
2018-05-24 00:00:00+09:00,11800.0,11900.0,11450.0,11700.0,353526.0
2018-05-25 00:00:00+09:00,11300.0,11600.0,11200.0,11350.0,264840.0
2018-05-28 00:00:00+09:00,11750.0,12050.0,11100.0,11250.0,772447.0
2018-05-29 00:00:00+09:00,11250.0,11800.0,11000.0,11750.0,451119.0
2018-05-30 00:00:00+09:00,11900.0,12300.0,11600.0,12000.0,1088290.0
2018-05-31 00:00:00+09:00,12100.0,12350.0,11900.0,12350.0,521963.0
2018-06-01 00:00:00+09:00,12500.0,12650.0,12200.0,12400.0,589092.0
2018-06-04 00:00:00+09:00,12300.0,12400.0,11900.0,11950.0,334914.0
2018-06-05 00:00:00+09:00,11950.0,12050.0,11550.0,11900.0,337649.0
2018-06-07 00:00:00+09:00,12000.0,12550.0,11750.0,12450.0,534372.0
2018-06-08 00:00:00+09:00,12500.0,12550.0,11950.0,12150.0,321348.0
2018-06-11 00:00:00+09:00,12100.0,12300.0,11800.0,11950.0,211512.0
2018-06-12 00:00:00+09:00,11950.0,12200.0,11600.0,11850.0,227234.0
2018-06-14 00:00:00+09:00,11750.0,11950.0,11400.0,11400.0,236305.0
2018-06-15 00:00:00+09:00,11350.0,11650.0,11300.0,11300.0,209870.0
2018-06-18 00:00:00+09:00,11300.0,11350.0,10500.0,10700.0,440766.0
2018-06-19 00:00:00+09:00,10650.0,10900.0,10150.0,10150.0,325854.0
2018-06-20 00:00:00+09:00,10150.0,10750.0,10150.0,10750.0,289056.0
2018-06-21 00:00:00+09:00,10900.0,10900.0,9960.0,9970.0,449889.0
2018-06-22 00:00:00+09:00,9990.0,10100.0,9450.0,9870.0,392093.0
2018-06-25 00:00:00+09:00,9870.0,10650.0,9710.0,10500.0,302564.0
2018-06-26 00:00:00+09:00,10250.0,10500.0,10100.0,10450.0,156217.0
2018-06-27 00:00:00+09:00,10450.0,10650.0,10350.0,10350.0,183808.0
2018-06-28 00:00:00+09:00,10300.0,10500.0,9910.0,9910.0,147269.0
2018-06-29 00:00:00+09:00,9950.0,10150.0,9840.0,10100.0,146418.0
2018-07-02 00:00:00+09:00,10200.0,10200.0,9700.0,9710.0,117255.0
2018-07-03 00:00:00+09:00,9780.0,9950.0,9660.0,9750.0,84936.0
2018-07-04 00:00:00+09:00,9630.0,10200.0,9630.0,9930.0,110521.0
2018-07-05 00:00:00+09:00,9950.0,10000.0,9390.0,9390.0,194145.0
2018-07-06 00:00:00+09:00,9450.0,9630.0,9280.0,9600.0,116002.0
2018-07-09 00:00:00+09:00,9600.0,9790.0,9300.0,9300.0,122879.0
2018-07-10 00:00:00+09:00,9440.0,9740.0,9360.0,9650.0,97839.0
2018-07-11 00:00:00+09:00,9550.0,9720.0,9450.0,9590.0,75178.0
2018-07-12 00:00:00+09:00,9710.0,10050.0,9530.0,9900.0,124531.0
2018-07-13 00:00:00+09:00,10050.0,10500.0,9930.0,10350.0,191550.0
2018-07-16 00:00:00+09:00,10350.0,10500.0,10100.0,10250.0,89748.0
2018-07-17 00:00:00+09:00,10250.0,10650.0,10150.0,10500.0,185317.0
2018-07-18 00:00:00+09:00,10700.0,10700.0,9890.0,9990.0,257869.0
2018-07-19 00:00:00+09:00,10050.0,10150.0,9890.0,9990.0,136525.0
2018-07-20 00:00:00+09:00,9970.0,10100.0,9490.0,9700.0,186268.0
2018-07-23 00:00:00+09:00,9620.0,9780.0,9180.0,9240.0,162248.0
2018-07-24 00:00:00+09:00,9120.0,9610.0,9120.0,9420.0,115171.0
2018-07-25 00:00:00+09:00,9460.0,9550.0,9070.0,9120.0,147602.0
2018-07-26 00:00:00+09:00,9200.0,9390.0,9140.0,9300.0,102920.0
2018-07-27 00:00:00+09:00,9290.0,9750.0,9290.0,9630.0,112174.0
2018-07-30 00:00:00+09:00,9630.0,9940.0,9590.0,9730.0,80268.0
2018-07-31 00:00:00+09:00,9730.0,9910.0,9680.0,9760.0,76788.0
2018-08-01 00:00:00+09:00,9850.0,10250.0,9820.0,10150.0,194613.0
2018-08-02 00:00:00+09:00,10300.0,10350.0,9940.0,10050.0,150427.0
2018-08-03 00:00:00+09:00,10150.0,10200.0,9990.0,10000.0,67814.0
2018-08-06 00:00:00+09:00,10050.0,10150.0,9950.0,9980.0,46110.0
2018-08-07 00:00:00+09:00,10000.0,10050.0,9700.0,9750.0,107338.0
2018-08-08 00:00:00+09:00,9820.0,10100.0,9800.0,10050.0,122554.0
2018-08-09 00:00:00+09:00,10100.0,10100.0,9870.0,10050.0,77262.0
2018-08-10 00:00:00+09:00,10000.0,10050.0,9570.0,9720.0,240618.0
2018-08-13 00:00:00+09:00,9720.0,9720.0,9020.0,9050.0,333668.0
2018-08-14 00:00:00+09:00,9100.0,9350.0,9060.0,9120.0,175061.0
2018-08-16 00:00:00+09:00,9170.0,10100.0,9010.0,9680.0,838427.0
2018-08-17 00:00:00+09:00,9680.0,9970.0,9600.0,9840.0,243434.0
2018-08-20 00:00:00+09:00,9970.0,9970.0,9610.0,9720.0,126836.0
2018-08-21 00:00:00+09:00,9850.0,10400.0,9720.0,10350.0,305863.0
2018-08-22 00:00:00+09:00,10350.0,10400.0,10000.0,10100.0,150438.0
2018-08-23 00:00:00+09:00,10150.0,10300.0,10050.0,10200.0,90886.0
2018-08-24 00:00:00+09:00,10250.0,10450.0,10050.0,10200.0,116849.0
2018-08-27 00:00:00+09:00,10200.0,10450.0,10050.0,10150.0,131702.0
2018-08-28 00:00:00+09:00,10200.0,10700.0,10100.0,10500.0,402930.0
2018-08-29 00:00:00+09:00,10500.0,10750.0,10200.0,10450.0,218306.0
2018-08-30 00:00:00+09:00,10400.0,10550.0,10150.0,10200.0,99237.0
2018-08-31 00:00:00+09:00,10100.0,10500.0,10050.0,10350.0,133520.0
2018-09-03 00:00:00+09:00,10450.0,10500.0,10050.0,10100.0,140192.0
2018-09-04 00:00:00+09:00,10300.0,11450.0,10250.0,11150.0,1407450.0
2018-09-05 00:00:00+09:00,11150.0,11450.0,10800.0,10800.0,681213.0
2018-09-06 00:00:00+09:00,10800.0,11150.0,10750.0,10900.0,374803.0
2018-09-07 00:00:00+09:00,10900.0,11100.0,10550.0,10750.0,342318.0
2018-09-10 00:00:00+09:00,10700.0,10750.0,10100.0,10200.0,621671.0
2018-09-11 00:00:00+09:00,10300.0,10450.0,10100.0,10250.0,387209.0
2018-09-12 00:00:00+09:00,10150.0,10200.0,9680.0,9800.0,674732.0
2018-09-13 00:00:00+09:00,9760.0,9840.0,9660.0,9720.0,151724.0
2018-09-14 00:00:00+09:00,9770.0,9830.0,9430.0,9480.0,354243.0
2018-09-17 00:00:00+09:00,9450.0,9650.0,9300.0,9360.0,227894.0
2018-09-18 00:00:00+09:00,9330.0,9450.0,9130.0,9130.0,261306.0
2018-09-19 00:00:00+09:00,9190.0,9280.0,9050.0,9090.0,206181.0
2018-09-20 00:00:00+09:00,9110.0,9160.0,8760.0,8800.0,470585.0
2018-09-21 00:00:00+09:00,8650.0,8910.0,8570.0,8610.0,318874.0
2018-09-27 00:00:00+09:00,8620.0,9340.0,8620.0,9220.0,398412.0
2018-09-28 00:00:00+09:00,9160.0,9320.0,9010.0,9200.0,178691.0
2018-10-01 00:00:00+09:00,9200.0,9200.0,8890.0,8950.0,122121.0
2018-10-02 00:00:00+09:00,8960.0,9450.0,8960.0,9260.0,218207.0
2018-10-04 00:00:00+09:00,9420.0,9520.0,9250.0,9260.0,244832.0
2018-10-05 00:00:00+09:00,9130.0,9400.0,9000.0,9090.0,150631.0
2018-10-08 00:00:00+09:00,8980.0,9180.0,8890.0,8890.0,101408.0
2018-10-10 00:00:00+09:00,8830.0,9000.0,8470.0,8470.0,178055.0
2018-10-11 00:00:00+09:00,8010.0,8250.0,7600.0,7600.0,393919.0
2018-10-12 00:00:00+09:00,7600.0,7950.0,7600.0,7910.0,165257.0
2018-10-15 00:00:00+09:00,7940.0,8440.0,7900.0,8280.0,195314.0
2018-10-16 00:00:00+09:00,8310.0,8760.0,8310.0,8670.0,159854.0
2018-10-17 00:00:00+09:00,8750.0,8820.0,8520.0,8700.0,107823.0
2018-10-18 00:00:00+09:00,8680.0,8770.0,8220.0,8380.0,152282.0
2018-10-19 00:00:00+09:00,8330.0,8530.0,8110.0,8510.0,129194.0
2018-10-22 00:00:00+09:00,8500.0,9010.0,8390.0,9000.0,192044.0
2018-10-23 00:00:00+09:00,9000.0,9030.0,8590.0,8750.0,168198.0
2018-10-24 00:00:00+09:00,8880.0,8900.0,8250.0,8250.0,189151.0
2018-10-25 00:00:00+09:00,7900.0,8300.0,7900.0,8160.0,156687.0
2018-10-26 00:00:00+09:00,8260.0,8280.0,7830.0,7870.0,157861.0
2018-10-29 00:00:00+09:00,7800.0,8070.0,7030.0,7030.0,287315.0
2018-10-30 00:00:00+09:00,6700.0,7330.0,6700.0,7250.0,293811.0
2018-10-31 00:00:00+09:00,7300.0,7720.0,7120.0,7560.0,202774.0
2018-11-01 00:00:00+09:00,7620.0,8120.0,7620.0,7860.0,186406.0
2018-11-02 00:00:00+09:00,8040.0,8180.0,7940.0,8110.0,158582.0
2018-11-05 00:00:00+09:00,8030.0,8250.0,7870.0,8190.0,84391.0
2018-11-06 00:00:00+09:00,8250.0,8300.0,7990.0,8140.0,71393.0
2018-11-07 00:00:00+09:00,8170.0,8410.0,8060.0,8220.0,145848.0
2018-11-08 00:00:00+09:00,8400.0,8400.0,8250.0,8320.0,61147.0
2018-11-09 00:00:00+09:00,8320.0,8350.0,8120.0,8150.0,55321.0
2018-11-12 00:00:00+09:00,8150.0,8250.0,7980.0,8040.0,82556.0
2018-11-13 00:00:00+09:00,7850.0,7880.0,7650.0,7680.0,247274.0
2018-11-14 00:00:00+09:00,7720.0,7720.0,6990.0,7020.0,586885.0
2018-11-15 00:00:00+09:00,7020.0,7210.0,6930.0,7050.0,251947.0
2018-11-16 00:00:00+09:00,7110.0,7560.0,7100.0,7430.0,263198.0
2018-11-19 00:00:00+09:00,7460.0,7900.0,7350.0,7610.0,265213.0
2018-11-20 00:00:00+09:00,7640.0,8200.0,7550.0,7840.0,479629.0
2018-11-21 00:00:00+09:00,7750.0,7890.0,7620.0,7800.0,96925.0
2018-11-22 00:00:00+09:00,7810.0,7870.0,7320.0,7430.0,198009.0
2018-11-23 00:00:00+09:00,7370.0,7550.0,7300.0,7360.0,132639.0
2018-11-26 00:00:00+09:00,7370.0,7540.0,7360.0,7490.0,82500.0
2018-11-27 00:00:00+09:00,7510.0,7610.0,7420.0,7520.0,95602.0
2018-11-28 00:00:00+09:00,7560.0,7650.0,7450.0,7470.0,97272.0
2018-11-29 00:00:00+09:00,7570.0,7700.0,7500.0,7530.0,112094.0
2018-11-30 00:00:00+09:00,7610.0,7740.0,7520.0,7550.0,93385.0
2018-12-03 00:00:00+09:00,7700.0,7960.0,7620.0,7880.0,207078.0
2018-12-04 00:00:00+09:00,7930.0,7960.0,7690.0,7750.0,128893.0
2018-12-05 00:00:00+09:00,7600.0,7650.0,7500.0,7610.0,128591.0
2018-12-06 00:00:00+09:00,7570.0,7570.0,7100.0,7140.0,207597.0
2018-12-07 00:00:00+09:00,7200.0,7380.0,7180.0,7250.0,62502.0
2018-12-10 00:00:00+09:00,7120.0,7190.0,6810.0,6890.0,179096.0
2018-12-11 00:00:00+09:00,6930.0,6960.0,6730.0,6770.0,131234.0
2018-12-12 00:00:00+09:00,6770.0,7020.0,6770.0,6970.0,107301.0
2018-12-13 00:00:00+09:00,6990.0,7210.0,6940.0,7210.0,112467.0
2018-12-14 00:00:00+09:00,7240.0,7260.0,6980.0,7030.0,88992.0
2018-12-17 00:00:00+09:00,6960.0,7030.0,6790.0,6850.0,101714.0
2018-12-18 00:00:00+09:00,6740.0,6900.0,6620.0,6760.0,95887.0
2018-12-19 00:00:00+09:00,6850.0,6880.0,6700.0,6740.0,116437.0
2018-12-20 00:00:00+09:00,6680.0,6780.0,6570.0,6620.0,126784.0
2018-12-21 00:00:00+09:00,6620.0,6890.0,6510.0,6650.0,177336.0
2018-12-24 00:00:00+09:00,6600.0,6640.0,6380.0,6400.0,191761.0
2018-12-26 00:00:00+09:00,6300.0,6340.0,6070.0,6210.0,170202.0
2018-12-27 00:00:00+09:00,6350.0,6460.0,6290.0,6300.0,102145.0
2018-12-28 00:00:00+09:00,6410.0,6560.0,6360.0,6500.0,65316.0
2019-01-02 00:00:00+09:00,6630.0,6650.0,6420.0,6560.0,63911.0
2019-01-03 00:00:00+09:00,6490.0,6620.0,6310.0,6310.0,67543.0
2019-01-04 00:00:00+09:00,6250.0,6380.0,6100.0,6370.0,117894.0
2019-01-07 00:00:00+09:00,6460.0,6820.0,6460.0,6750.0,142460.0
2019-01-08 00:00:00+09:00,6810.0,6870.0,6500.0,6660.0,88677.0
2019-01-09 00:00:00+09:00,6740.0,6950.0,6620.0,6900.0,141601.0
2019-01-10 00:00:00+09:00,6920.0,6930.0,6810.0,6810.0,47119.0
2019-01-11 00:00:00+09:00,6830.0,6990.0,6750.0,6820.0,100029.0
2019-01-14 00:00:00+09:00,6820.0,6950.0,6800.0,6850.0,45271.0
2019-01-15 00:00:00+09:00,6870.0,7080.0,6860.0,6990.0,117868.0
2019-01-16 00:00:00+09:00,7070.0,7070.0,6910.0,7030.0,58105.0
2019-01-17 00:00:00+09:00,7070.0,7070.0,6910.0,6920.0,46795.0
2019-01-18 00:00:00+09:00,6980.0,7310.0,6920.0,7140.0,217916.0
2019-01-21 00:00:00+09:00,7160.0,7910.0,7160.0,7840.0,957932.0
2019-01-22 00:00:00+09:00,7890.0,7900.0,7640.0,7710.0,300063.0
2019-01-23 00:00:00+09:00,7700.0,8860.0,7680.0,8170.0,2781054.0
2019-01-24 00:00:00+09:00,8220.0,8570.0,8170.0,8270.0,846199.0
2019-01-25 00:00:00+09:00,8310.0,8360.0,8100.0,8130.0,278535.0
2019-01-28 00:00:00+09:00,8130.0,8160.0,7920.0,8150.0,239077.0
2019-01-29 00:00:00+09:00,8080.0,8170.0,7890.0,7890.0,218205.0
2019-01-30 00:00:00+09:00,7960.0,8210.0,7920.0,8010.0,181881.0
2019-01-31 00:00:00+09:00,8110.0,8180.0,7810.0,7870.0,177437.0
2019-02-01 00:00:00+09:00,7860.0,7990.0,7720.0,7910.0,117638.0
2019-02-07 00:00:00+09:00,8000.0,8200.0,7800.0,8200.0,146215.0
2019-02-08 00:00:00+09:00,8200.0,8200.0,8020.0,8070.0,101196.0
2019-02-11 00:00:00+09:00,8080.0,8080.0,7930.0,8000.0,82731.0
2019-02-12 00:00:00+09:00,7980.0,8200.0,7960.0,7970.0,155429.0
2019-02-13 00:00:00+09:00,8100.0,8450.0,8020.0,8310.0,337846.0
2019-02-14 00:00:00+09:00,8310.0,8500.0,8220.0,8470.0,258966.0
2019-02-15 00:00:00+09:00,8470.0,8470.0,8160.0,8240.0,192600.0
2019-02-18 00:00:00+09:00,8240.0,8340.0,8120.0,8190.0,143089.0
2019-02-19 00:00:00+09:00,8220.0,8240.0,8090.0,8120.0,106398.0
2019-02-20 00:00:00+09:00,8190.0,8190.0,8070.0,8130.0,97094.0
2019-02-21 00:00:00+09:00,8130.0,8160.0,7950.0,7960.0,137352.0
2019-02-22 00:00:00+09:00,7950.0,8030.0,7680.0,7750.0,238005.0
2019-02-25 00:00:00+09:00,7770.0,7930.0,7660.0,7770.0,135478.0
2019-02-26 00:00:00+09:00,7780.0,7850.0,7680.0,7680.0,95279.0
2019-02-27 00:00:00+09:00,7820.0,7930.0,7720.0,7920.0,106766.0
2019-02-28 00:00:00+09:00,8260.0,8540.0,7800.0,7800.0,963070.0
2019-03-04 00:00:00+09:00,8000.0,8260.0,7970.0,8040.0,235709.0
2019-03-05 00:00:00+09:00,8090.0,8200.0,7920.0,8040.0,124384.0
2019-03-06 00:00:00+09:00,8180.0,8810.0,8180.0,8650.0,2129988.0
2019-03-07 00:00:00+09:00,8620.0,8620.0,8230.0,8360.0,615464.0
2019-03-08 00:00:00+09:00,8300.0,8510.0,8260.0,8320.0,246774.0
