dt,open,high,low,close,volume
2018-08-06 00:00:00+09:00,8072.0,8172.0,7985.0,8085.0,158739.0
2018-08-07 00:00:00+09:00,8110.0,8298.0,7935.0,8198.0,216378.0
2018-08-08 00:00:00+09:00,8159.0,8185.0,7859.0,8085.0,503206.0
2018-08-09 00:00:00+09:00,7934.0,8911.0,7922.0,8724.0,1471635.0
2018-08-10 00:00:00+09:00,8635.0,8761.0,8585.0,8623.0,383322.0
2018-08-13 00:00:00+09:00,8460.0,8761.0,8335.0,8586.0,829197.0
2018-08-14 00:00:00+09:00,8598.0,8748.0,8510.0,8711.0,522090.0
2018-08-16 00:00:00+09:00,8685.0,8786.0,8360.0,8724.0,355238.0
2018-08-17 00:00:00+09:00,8798.0,8911.0,8610.0,8711.0,394256.0
2018-08-20 00:00:00+09:00,8635.0,8798.0,8535.0,8761.0,299876.0
2018-08-21 00:00:00+09:00,8761.0,8998.0,8723.0,8974.0,449986.0
2018-08-22 00:00:00+09:00,8973.0,9274.0,8861.0,9087.0,560657.0
2018-08-23 00:00:00+09:00,9099.0,9324.0,9036.0,9299.0,428161.0
2018-08-24 00:00:00+09:00,9299.0,9487.0,9136.0,9237.0,453817.0
2018-08-27 00:00:00+09:00,9386.0,9862.0,9286.0,9862.0,1196771.0
2018-08-28 00:00:00+09:00,10012.0,10037.0,9737.0,9737.0,729012.0
2018-08-29 00:00:00+09:00,9737.0,9950.0,9499.0,9837.0,613586.0
2018-08-30 00:00:00+09:00,9925.0,10000.0,9737.0,9775.0,331588.0
2018-08-31 00:00:00+09:00,9737.0,9912.0,9612.0,9787.0,231139.0
2018-09-03 00:00:00+09:00,9912.0,9975.0,9737.0,9762.0,304678.0
2018-09-04 00:00:00+09:00,9774.0,9862.0,9699.0,9850.0,354255.0
2018-09-05 00:00:00+09:00,9912.0,9937.0,9524.0,9600.0,521847.0
2018-09-06 00:00:00+09:00,9537.0,9887.0,9399.0,9650.0,447597.0
2018-09-07 00:00:00+09:00,9599.0,9837.0,9562.0,9637.0,334384.0
2018-09-10 00:00:00+09:00,9737.0,9737.0,9411.0,9537.0,225326.0
2018-09-11 00:00:00+09:00,9637.0,9762.0,9524.0,9687.0,250814.0
2018-09-12 00:00:00+09:00,9624.0,9962.0,9624.0,9762.0,479013.0
2018-09-13 00:00:00+09:00,9687.0,9762.0,9524.0,9525.0,281128.0
2018-09-14 00:00:00+09:00,9512.0,9624.0,9436.0,9537.0,258928.0
2018-09-17 00:00:00+09:00,9587.0,9599.0,9124.0,9249.0,499139.0
2018-09-18 00:00:00+09:00,9249.0,9524.0,9149.0,9337.0,303971.0
2018-09-19 00:00:00+09:00,9587.0,9950.0,9537.0,9762.0,850682.0
2018-09-20 00:00:00+09:00,9762.0,9975.0,9549.0,9575.0,516138.0
2018-09-21 00:00:00+09:00,9587.0,9649.0,9299.0,9474.0,368297.0
2018-09-27 00:00:00+09:00,9474.0,9624.0,9274.0,9500.0,297799.0
2018-09-28 00:00:00+09:00,9461.0,9549.0,9324.0,9437.0,268987.0
2018-10-01 00:00:00+09:00,9436.0,9512.0,8998.0,9112.0,364690.0
2018-10-02 00:00:00+09:00,9224.0,9311.0,8861.0,8886.0,333425.0
2018-10-04 00:00:00+09:00,8886.0,8986.0,8660.0,8749.0,339749.0
2018-10-05 00:00:00+09:00,8660.0,8986.0,8435.0,8561.0,425185.0
2018-10-08 00:00:00+09:00,8485.0,8698.0,8335.0,8448.0,361985.0
2018-10-10 00:00:00+09:00,8460.0,8535.0,7859.0,8160.0,791341.0
2018-10-11 00:00:00+09:00,7809.0,8010.0,7522.0,7610.0,670223.0
2018-10-12 00:00:00+09:00,7647.0,8072.0,7647.0,8048.0,354970.0
2018-10-15 00:00:00+09:00,8047.0,8135.0,7797.0,7835.0,228750.0
2018-10-16 00:00:00+09:00,7759.0,8197.0,7759.0,8048.0,419920.0
2018-10-17 00:00:00+09:00,8235.0,8548.0,8147.0,8498.0,476620.0
2018-10-18 00:00:00+09:00,8510.0,8510.0,8172.0,8336.0,363467.0
2018-10-19 00:00:00+09:00,8159.0,8435.0,8022.0,8361.0,268496.0
2018-10-22 00:00:00+09:00,8385.0,8385.0,8110.0,8348.0,130255.0
2018-10-23 00:00:00+09:00,8285.0,8335.0,7910.0,8023.0,265016.0
2018-10-24 00:00:00+09:00,8022.0,8147.0,7597.0,7610.0,368489.0
2018-10-25 00:00:00+09:00,7384.0,7647.0,7271.0,7585.0,380562.0
2018-10-26 00:00:00+09:00,7672.0,7709.0,7083.0,7159.0,484510.0
2018-10-29 00:00:00+09:00,7158.0,7296.0,6783.0,6784.0,357830.0
2018-10-30 00:00:00+09:00,6733.0,7346.0,6733.0,7297.0,496515.0
2018-10-31 00:00:00+09:00,7346.0,7622.0,7058.0,7585.0,385364.0
2018-11-01 00:00:00+09:00,7647.0,7922.0,7471.0,7572.0,397125.0
2018-11-02 00:00:00+09:00,7722.0,7847.0,7672.0,7810.0,263430.0
2018-11-05 00:00:00+09:00,7584.0,7797.0,7584.0,7760.0,206067.0
2018-11-06 00:00:00+09:00,7834.0,8047.0,7697.0,7885.0,277488.0
2018-11-07 00:00:00+09:00,7910.0,7997.0,7584.0,7685.0,242109.0
2018-11-08 00:00:00+09:00,7772.0,7972.0,7609.0,7935.0,344455.0
2018-11-09 00:00:00+09:00,7897.0,8135.0,7809.0,7923.0,320753.0
2018-11-12 00:00:00+09:00,7809.0,7910.0,7709.0,7722.0,165055.0
2018-11-13 00:00:00+09:00,7534.0,7585.0,7534.0,7585.0,364286.0
2018-11-14 00:00:00+09:00,7509.0,7584.0,7196.0,7359.0,662089.0
2018-11-15 00:00:00+09:00,7321.0,7509.0,7146.0,7347.0,407611.0
2018-11-16 00:00:00+09:00,7396.0,7496.0,7321.0,7409.0,416912.0
2018-11-19 00:00:00+09:00,7496.0,7634.0,7409.0,7459.0,388476.0
2018-11-20 00:00:00+09:00,7334.0,7434.0,7184.0,7209.0,403980.0
2018-11-21 00:00:00+09:00,7121.0,7434.0,7046.0,7384.0,301805.0
2018-11-22 00:00:00+09:00,7308.0,7722.0,7296.0,7672.0,489947.0
2018-11-23 00:00:00+09:00,7797.0,7960.0,7547.0,7622.0,948334.0
2018-11-26 00:00:00+09:00,7634.0,7747.0,7584.0,7697.0,291015.0
2018-11-27 00:00:00+09:00,7747.0,7759.0,7559.0,7685.0,261517.0
2018-11-28 00:00:00+09:00,7734.0,7985.0,7634.0,7973.0,583692.0
2018-11-29 00:00:00+09:00,8135.0,8410.0,7935.0,8085.0,1610746.0
2018-11-30 00:00:00+09:00,8210.0,8298.0,7935.0,8035.0,641067.0
2018-12-03 00:00:00+09:00,8160.0,8172.0,7734.0,8010.0,536396.0
2018-12-04 00:00:00+09:00,8097.0,8498.0,7972.0,8386.0,922535.0
2018-12-05 00:00:00+09:00,8222.0,8498.0,8185.0,8373.0,410108.0
2018-12-06 00:00:00+09:00,8485.0,8485.0,8122.0,8173.0,450070.0
2018-12-07 00:00:00+09:00,8335.0,8398.0,8147.0,8235.0,285135.0
2018-12-10 00:00:00+09:00,8035.0,8272.0,7972.0,8035.0,403608.0
2018-12-11 00:00:00+09:00,8160.0,8172.0,7997.0,8023.0,331500.0
2018-12-12 00:00:00+09:00,8060.0,8222.0,8035.0,8148.0,333118.0
2018-12-13 00:00:00+09:00,8160.0,8448.0,8160.0,8411.0,699006.0
2018-12-14 00:00:00+09:00,8510.0,8535.0,7884.0,7960.0,573429.0
2018-12-17 00:00:00+09:00,7910.0,8060.0,7559.0,7885.0,265272.0
2018-12-18 00:00:00+09:00,7734.0,8060.0,7734.0,7810.0,141878.0
2018-12-19 00:00:00+09:00,7910.0,8110.0,7784.0,7985.0,177839.0
2018-12-20 00:00:00+09:00,8035.0,8160.0,7859.0,7860.0,147675.0
2018-12-21 00:00:00+09:00,7859.0,7935.0,7809.0,7860.0,93140.0
2018-12-24 00:00:00+09:00,7859.0,7859.0,7634.0,7760.0,105630.0
2018-12-26 00:00:00+09:00,7509.0,7584.0,7434.0,7510.0,114091.0
2018-12-27 00:00:00+09:00,7584.0,7859.0,7584.0,7760.0,95906.0
2018-12-28 00:00:00+09:00,7884.0,9286.0,7884.0,8686.0,1329902.0
2019-01-02 00:00:00+09:00,9036.0,9211.0,8836.0,8986.0,611870.0
2019-01-03 00:00:00+09:00,9086.0,9361.0,8761.0,8986.0,591796.0
2019-01-04 00:00:00+09:00,8911.0,9487.0,8886.0,9337.0,812734.0
2019-01-07 00:00:00+09:00,9637.0,9787.0,9386.0,9462.0,634720.0
2019-01-08 00:00:00+09:00,9587.0,9612.0,8861.0,9087.0,582881.0
2019-01-09 00:00:00+09:00,9161.0,9236.0,8961.0,9061.0,305738.0
2019-01-10 00:00:00+09:00,9086.0,9136.0,8836.0,8861.0,316209.0
2019-01-11 00:00:00+09:00,9011.0,9111.0,8786.0,8861.0,382955.0
2019-01-14 00:00:00+09:00,8786.0,9361.0,8711.0,9187.0,773462.0
2019-01-15 00:00:00+09:00,9261.0,9436.0,9086.0,9362.0,533386.0
2019-01-16 00:00:00+09:00,9211.0,9587.0,9086.0,9487.0,1749433.0
2019-01-17 00:00:00+09:00,9562.0,9812.0,9311.0,9462.0,766532.0
2019-01-18 00:00:00+09:00,9537.0,9537.0,9136.0,9362.0,524004.0
2019-01-21 00:00:00+09:00,9361.0,9386.0,9161.0,9287.0,432823.0
2019-01-22 00:00:00+09:00,9311.0,9361.0,8986.0,9061.0,443580.0
2019-01-23 00:00:00+09:00,9061.0,9161.0,8936.0,8986.0,342921.0
2019-01-24 00:00:00+09:00,8936.0,9311.0,8936.0,9112.0,548365.0
2019-01-25 00:00:00+09:00,9161.0,9311.0,9086.0,9112.0,348315.0
2019-01-28 00:00:00+09:00,9236.0,9336.0,9036.0,9112.0,455005.0
2019-01-29 00:00:00+09:00,9011.0,9136.0,8961.0,9087.0,251086.0
2019-01-30 00:00:00+09:00,9111.0,9136.0,8786.0,8886.0,473248.0
2019-01-31 00:00:00+09:00,8886.0,8986.0,8761.0,8961.0,324457.0
2019-02-01 00:00:00+09:00,8911.0,9036.0,8836.0,8936.0,211578.0
2019-02-07 00:00:00+09:00,8986.0,9162.0,8986.0,9162.0,352114.0
2019-02-08 00:00:00+09:00,9186.0,9336.0,9111.0,9137.0,349847.0
2019-02-11 00:00:00+09:00,9211.0,9487.0,9011.0,9462.0,595785.0
2019-02-12 00:00:00+09:00,9537.0,9562.0,9311.0,9387.0,483094.0
2019-02-13 00:00:00+09:00,9562.0,9837.0,9436.0,9712.0,1035895.0
2019-02-14 00:00:00+09:00,9862.0,10087.0,9712.0,9837.0,1454866.0
2019-02-15 00:00:00+09:00,9912.0,9912.0,9537.0,9862.0,616762.0
2019-02-18 00:00:00+09:00,10062.0,10212.0,9787.0,9837.0,705853.0
2019-02-19 00:00:00+09:00,9812.0,9837.0,9461.0,9487.0,698557.0
2019-02-20 00:00:00+09:00,9487.0,9737.0,9487.0,9687.0,497098.0
2019-02-21 00:00:00+09:00,9787.0,9787.0,9487.0,9537.0,381097.0
2019-02-22 00:00:00+09:00,9537.0,9737.0,9386.0,9412.0,513317.0
2019-02-25 00:00:00+09:00,9512.0,9787.0,9461.0,9612.0,655369.0
2019-02-26 00:00:00+09:00,9737.0,9737.0,9436.0,9487.0,292264.0
2019-02-27 00:00:00+09:00,9512.0,9587.0,9436.0,9512.0,318528.0
2019-02-28 00:00:00+09:00,9612.0,9637.0,9036.0,9162.0,643840.0
2019-03-04 00:00:00+09:00,9311.0,9361.0,9136.0,9187.0,401673.0
2019-03-05 00:00:00+09:00,9161.0,9186.0,9011.0,9137.0,360283.0
2019-03-06 00:00:00+09:00,9211.0,9311.0,9061.0,9162.0,309849.0
2019-03-07 00:00:00+09:00,9086.0,9361.0,9036.0,9287.0,576358.0
2019-03-08 00:00:00+09:00,9286.0,9286.0,8836.0,8861.0,748062.0
2019-03-11 00:00:00+09:00,8911.0,8961.0,8535.0,8736.0,398127.0
2019-03-12 00:00:00+09:00,8811.0,9111.0,8811.0,9087.0,420585.0
2019-03-13 00:00:00+09:00,9086.0,9086.0,8836.0,8861.0,275413.0
2019-03-14 00:00:00+09:00,8886.0,8936.0,8711.0,8786.0,328392.0
2019-03-15 00:00:00+09:00,8961.0,9286.0,8936.0,9212.0,959728.0
2019-03-18 00:00:00+09:00,9186.0,9637.0,9111.0,9587.0,1028059.0
2019-03-19 00:00:00+09:00,9662.0,9812.0,9461.0,9462.0,964492.0
2019-03-20 00:00:00+09:00,9537.0,9587.0,9236.0,9487.0,565248.0
2019-03-21 00:00:00+09:00,9562.0,9637.0,9161.0,9212.0,627367.0
2019-03-22 00:00:00+09:00,9361.0,9461.0,9211.0,9237.0,419009.0
2019-03-25 00:00:00+09:00,9036.0,9111.0,8861.0,8986.0,713681.0
2019-03-26 00:00:00+09:00,9036.0,9086.0,8861.0,9011.0,272145.0
2019-03-27 00:00:00+09:00,9061.0,9186.0,8861.0,8886.0,439183.0
2019-03-28 00:00:00+09:00,8886.0,9011.0,8786.0,8861.0,388044.0
2019-03-29 00:00:00+09:00,8861.0,9161.0,8861.0,9061.0,570667.0
2019-04-01 00:00:00+09:00,9161.0,9587.0,9136.0,9487.0,684165.0
2019-04-02 00:00:00+09:00,9562.0,9562.0,9336.0,9412.0,394832.0
2019-04-03 00:00:00+09:00,9537.0,11239.0,9487.0,11014.0,7381345.0
2019-04-04 00:00:00+09:00,11114.0,11189.0,10613.0,10864.0,2841563.0
2019-04-05 00:00:00+09:00,10863.0,11414.0,10688.0,10914.0,2965719.0
2019-04-08 00:00:00+09:00,11264.0,11314.0,10788.0,10914.0,1602677.0
2019-04-09 00:00:00+09:00,11064.0,11439.0,10888.0,11064.0,2961481.0
2019-04-10 00:00:00+09:00,10913.0,10913.0,10613.0,10789.0,2235988.0
2019-04-11 00:00:00+09:00,10888.0,11164.0,10713.0,10714.0,1505260.0
2019-04-12 00:00:00+09:00,10763.0,11414.0,10688.0,11414.0,2675759.0
2019-04-15 00:00:00+09:00,11464.0,11764.0,11264.0,11740.0,2100262.0
2019-04-16 00:00:00+09:00,11739.0,11764.0,11089.0,11239.0,1786328.0
2019-04-17 00:00:00+09:00,11264.0,11414.0,11064.0,11239.0,941545.0
2019-04-18 00:00:00+09:00,11389.0,11489.0,11089.0,11164.0,919527.0
2019-04-19 00:00:00+09:00,11189.0,11389.0,11114.0,11239.0,657752.0
2019-04-22 00:00:00+09:00,11364.0,11414.0,10788.0,11014.0,968814.0
2019-04-23 00:00:00+09:00,11013.0,11038.0,10688.0,10789.0,695604.0
2019-04-24 00:00:00+09:00,11013.0,11164.0,10763.0,10914.0,1299429.0
2019-04-25 00:00:00+09:00,10938.0,11364.0,10763.0,11064.0,1291066.0
2019-04-26 00:00:00+09:00,11164.0,11264.0,10688.0,10939.0,862203.0
2019-04-29 00:00:00+09:00,11064.0,12015.0,10988.0,11915.0,3236370.0
2019-04-30 00:00:00+09:00,11915.0,12666.0,11764.0,12165.0,3370864.0
2019-05-02 00:00:00+09:00,12215.0,12766.0,12190.0,12391.0,1672792.0
2019-05-03 00:00:00+09:00,12415.0,12440.0,11865.0,12015.0,948554.0
2019-05-07 00:00:00+09:00,11764.0,12365.0,11664.0,12215.0,804768.0
2019-05-08 00:00:00+09:00,11965.0,12565.0,11965.0,12165.0,1063690.0
2019-05-09 00:00:00+09:00,12240.0,13191.0,12140.0,12641.0,3469636.0
2019-05-10 00:00:00+09:00,12641.0,12991.0,12040.0,12641.0,1643894.0
2019-05-13 00:00:00+09:00,12841.0,13366.0,12766.0,12791.0,2040925.0
2019-05-14 00:00:00+09:00,12465.0,13042.0,12465.0,13042.0,1094061.0
2019-05-15 00:00:00+09:00,13442.0,14768.0,13291.0,13918.0,4925583.0
2019-05-16 00:00:00+09:00,13917.0,13967.0,13191.0,13342.0,1541944.0
2019-05-17 00:00:00+09:00,13667.0,13867.0,13291.0,13467.0,1194806.0
2019-05-20 00:00:00+09:00,13692.0,13717.0,13041.0,13167.0,960860.0
2019-05-21 00:00:00+09:00,13191.0,13567.0,13066.0,13317.0,828212.0
2019-05-22 00:00:00+09:00,13517.0,13742.0,13116.0,13717.0,950314.0
2019-05-23 00:00:00+09:00,13767.0,14443.0,13567.0,13717.0,2156111.0
2019-05-24 00:00:00+09:00,13617.0,14493.0,13391.0,14443.0,1758635.0
2019-05-27 00:00:00+09:00,14718.0,14818.0,12866.0,13492.0,3416176.0
2019-05-28 00:00:00+09:00,13792.0,14318.0,13717.0,14193.0,2322327.0
2019-05-29 00:00:00+09:00,13316.0,14092.0,13166.0,13392.0,9899719.0
2019-05-30 00:00:00+09:00,13617.0,13617.0,12265.0,12666.0,3255196.0
2019-05-31 00:00:00+09:00,12465.0,12941.0,12165.0,12466.0,1702245.0
2019-06-03 00:00:00+09:00,12265.0,12741.0,12240.0,12391.0,1318799.0
2019-06-04 00:00:00+09:00,12440.0,12891.0,12215.0,12816.0,1260958.0
2019-06-05 00:00:00+09:00,13116.0,13141.0,12540.0,12641.0,1074274.0
2019-06-07 00:00:00+09:00,12691.0,13542.0,12590.0,13517.0,2242739.0
2019-06-10 00:00:00+09:00,13767.0,14167.0,13617.0,13767.0,1999670.0
2019-06-11 00:00:00+09:00,14017.0,14067.0,13416.0,13667.0,1228083.0
2019-06-12 00:00:00+09:00,13567.0,13992.0,13517.0,13843.0,1319344.0
2019-06-13 00:00:00+09:00,13817.0,14042.0,13542.0,13767.0,773608.0
2019-06-14 00:00:00+09:00,13817.0,14142.0,13617.0,14093.0,1402387.0
2019-06-17 00:00:00+09:00,14243.0,14468.0,13992.0,14093.0,1154896.0
2019-06-18 00:00:00+09:00,14192.0,14318.0,13692.0,13792.0,921366.0
2019-06-19 00:00:00+09:00,13917.0,13967.0,12691.0,12941.0,2513974.0
2019-06-20 00:00:00+09:00,12816.0,13141.0,12565.0,13117.0,1047195.0
2019-06-21 00:00:00+09:00,13316.0,13692.0,13191.0,13417.0,1363158.0
2019-06-24 00:00:00+09:00,13442.0,13567.0,13091.0,13192.0,674399.0
2019-06-25 00:00:00+09:00,13116.0,13316.0,12540.0,12691.0,1175990.0
2019-06-26 00:00:00+09:00,12615.0,12991.0,12365.0,12941.0,802667.0
2019-06-27 00:00:00+09:00,12941.0,13216.0,12590.0,12741.0,787690.0
2019-06-28 00:00:00+09:00,12991.0,13191.0,12766.0,12866.0,779111.0
2019-07-01 00:00:00+09:00,13016.0,13116.0,12465.0,12766.0,913310.0
2019-07-02 00:00:00+09:00,12816.0,13767.0,12816.0,13592.0,2278189.0
2019-07-03 00:00:00+09:00,13542.0,13592.0,13166.0,13417.0,974473.0
2019-07-04 00:00:00+09:00,13592.0,13717.0,13341.0,13592.0,843771.0
2019-07-05 00:00:00+09:00,13542.0,13967.0,13291.0,13617.0,949435.0
2019-07-08 00:00:00+09:00,13642.0,13967.0,12966.0,12991.0,1522283.0
2019-07-09 00:00:00+09:00,12941.0,13341.0,12741.0,13142.0,852889.0
2019-07-10 00:00:00+09:00,13266.0,13717.0,13216.0,13392.0,1236994.0
2019-07-11 00:00:00+09:00,13542.0,13717.0,13116.0,13317.0,1062268.0
2019-07-12 00:00:00+09:00,13442.0,14393.0,13341.0,14193.0,2978629.0
2019-07-15 00:00:00+09:00,14318.0,14793.0,14042.0,14468.0,2423141.0
2019-07-16 00:00:00+09:00,14443.0,14443.0,13542.0,13617.0,1802074.0
2019-07-17 00:00:00+09:00,13492.0,13842.0,13216.0,13367.0,1134568.0
2019-07-18 00:00:00+09:00,13341.0,13642.0,13166.0,13517.0,1032068.0
2019-07-19 00:00:00+09:00,13667.0,13742.0,13216.0,13417.0,705312.0
2019-07-22 00:00:00+09:00,13316.0,13416.0,13191.0,13317.0,407849.0
2019-07-23 00:00:00+09:00,13366.0,13717.0,12766.0,12941.0,1098682.0
2019-07-24 00:00:00+09:00,12866.0,13066.0,12415.0,12466.0,1171993.0
2019-07-25 00:00:00+09:00,12440.0,12691.0,11890.0,12266.0,1234252.0
2019-07-26 00:00:00+09:00,12315.0,12641.0,12265.0,12591.0,882533.0
2019-07-29 00:00:00+09:00,12716.0,12741.0,11890.0,11940.0,842440.0
2019-07-30 00:00:00+09:00,11814.0,12190.0,11814.0,12165.0,659694.0
2019-07-31 00:00:00+09:00,12065.0,12766.0,11664.0,12741.0,1100959.0
2019-08-01 00:00:00+09:00,12615.0,13091.0,12365.0,12516.0,970945.0
2019-08-02 00:00:00+09:00,12015.0,12641.0,11965.0,12366.0,609006.0
2019-08-05 00:00:00+09:00,12215.0,12340.0,11164.0,11314.0,1342884.0
2019-08-06 00:00:00+09:00,10938.0,11514.0,10288.0,10663.0,1561731.0
2019-08-07 00:00:00+09:00,10938.0,11239.0,10888.0,11139.0,795350.0
2019-08-08 00:00:00+09:00,11339.0,11739.0,11214.0,11665.0,729655.0
2019-08-09 00:00:00+09:00,11814.0,11940.0,11514.0,11790.0,769958.0
2019-08-12 00:00:00+09:00,11865.0,12115.0,11539.0,11715.0,1007197.0
2019-08-13 00:00:00+09:00,11915.0,12190.0,11714.0,11865.0,1100831.0
2019-08-14 00:00:00+09:00,12115.0,12140.0,11865.0,12090.0,620915.0
2019-08-16 00:00:00+09:00,11865.0,12666.0,11865.0,12441.0,1231495.0
2019-08-19 00:00:00+09:00,12641.0,12716.0,12315.0,12466.0,668559.0
2019-08-20 00:00:00+09:00,12540.0,12565.0,12290.0,12491.0,480070.0
2019-08-21 00:00:00+09:00,12315.0,12490.0,12190.0,12190.0,630259.0
2019-08-22 00:00:00+09:00,12265.0,12315.0,11614.0,11665.0,1301397.0
2019-08-23 00:00:00+09:00,11414.0,11865.0,11364.0,11765.0,862753.0
2019-08-26 00:00:00+09:00,11439.0,11589.0,11164.0,11339.0,880332.0
2019-08-27 00:00:00+09:00,11539.0,11689.0,11339.0,11389.0,446542.0
2019-08-28 00:00:00+09:00,11689.0,11915.0,11514.0,11590.0,890529.0
2019-08-29 00:00:00+09:00,11714.0,11814.0,11339.0,11439.0,564361.0
2019-08-30 00:00:00+09:00,11664.0,11965.0,11539.0,11765.0,918530.0
2019-09-02 00:00:00+09:00,11764.0,12590.0,11714.0,12516.0,1590081.0
2019-09-03 00:00:00+09:00,12866.0,13216.0,12565.0,12866.0,1889621.0
2019-09-04 00:00:00+09:00,12716.0,13817.0,12666.0,13517.0,3136451.0
2019-09-05 00:00:00+09:00,13767.0,13792.0,12941.0,13142.0,1780435.0
2019-09-06 00:00:00+09:00,13166.0,13592.0,13116.0,13267.0,1097821.0
2019-09-09 00:00:00+09:00,13266.0,13266.0,12365.0,12591.0,1347207.0
2019-09-10 00:00:00+09:00,12415.0,12666.0,12265.0,12416.0,695405.0
2019-09-11 00:00:00+09:00,12515.0,12691.0,12365.0,12641.0,556738.0
2019-09-16 00:00:00+09:00,12641.0,12666.0,12240.0,12391.0,678760.0
2019-09-17 00:00:00+09:00,12390.0,12490.0,12215.0,12266.0,531357.0
2019-09-18 00:00:00+09:00,12240.0,12490.0,12190.0,12266.0,518067.0
2019-09-19 00:00:00+09:00,12390.0,12415.0,12115.0,12165.0,485445.0
2019-09-20 00:00:00+09:00,12315.0,12866.0,12240.0,12841.0,1150596.0
2019-09-23 00:00:00+09:00,12816.0,12916.0,12666.0,12841.0,447117.0
2019-09-24 00:00:00+09:00,12841.0,12916.0,12590.0,12766.0,496992.0
2019-09-25 00:00:00+09:00,12615.0,12741.0,12115.0,12165.0,733283.0
2019-09-26 00:00:00+09:00,12340.0,12415.0,11940.0,12065.0,454626.0
2019-09-27 00:00:00+09:00,12040.0,12315.0,11714.0,11915.0,601038.0
2019-09-30 00:00:00+09:00,11664.0,12090.0,11489.0,12065.0,737995.0
2019-10-01 00:00:00+09:00,12365.0,12615.0,12190.0,12266.0,735494.0
2019-10-02 00:00:00+09:00,12065.0,12465.0,12015.0,12266.0,516629.0
2019-10-04 00:00:00+09:00,12165.0,12365.0,11965.0,12065.0,472681.0
2019-10-07 00:00:00+09:00,12115.0,12215.0,11789.0,11840.0,570493.0
2019-10-08 00:00:00+09:00,11814.0,12315.0,11589.0,12266.0,672753.0
2019-10-10 00:00:00+09:00,12390.0,13166.0,12365.0,13117.0,2118439.0
2019-10-11 00:00:00+09:00,13341.0,13366.0,12866.0,13117.0,1062441.0
2019-10-14 00:00:00+09:00,13266.0,13291.0,12891.0,13067.0,671030.0
2019-10-15 00:00:00+09:00,13141.0,13517.0,12941.0,13417.0,1178470.0
2019-10-16 00:00:00+09:00,13967.0,14117.0,13667.0,13868.0,2004328.0
2019-10-17 00:00:00+09:00,14042.0,14618.0,13992.0,14218.0,1964732.0
2019-10-18 00:00:00+09:00,14368.0,15569.0,14217.0,15420.0,3458175.0
2019-10-21 00:00:00+09:00,15644.0,16420.0,15269.0,15670.0,3543607.0
2019-10-22 00:00:00+09:00,15744.0,15895.0,15069.0,15620.0,1875313.0
2019-10-23 00:00:00+09:00,15594.0,15945.0,15244.0,15720.0,1269285.0
2019-10-24 00:00:00+09:00,15519.0,16220.0,15394.0,15920.0,1430319.0
2019-10-25 00:00:00+09:00,15995.0,16020.0,15069.0,15269.0,1952945.0
2019-10-28 00:00:00+09:00,15419.0,15444.0,14818.0,15169.0,980817.0
2019-10-29 00:00:00+09:00,15319.0,15519.0,14968.0,15369.0,745681.0
2019-10-30 00:00:00+09:00,15469.0,15794.0,14893.0,14944.0,1057320.0
2019-10-31 00:00:00+09:00,15119.0,15394.0,15019.0,15219.0,522951.0
2019-11-01 00:00:00+09:00,15094.0,15369.0,14668.0,15194.0,905015.0
2019-11-04 00:00:00+09:00,15419.0,15444.0,14318.0,14518.0,1387404.0
2019-11-05 00:00:00+09:00,14543.0,14568.0,13567.0,13767.0,2367413.0
2019-11-06 00:00:00+09:00,13842.0,13942.0,13542.0,13667.0,1054064.0
2019-11-07 00:00:00+09:00,13617.0,13692.0,13216.0,13342.0,1258976.0
2019-11-08 00:00:00+09:00,13442.0,13592.0,13116.0,13242.0,1104584.0
2019-11-11 00:00:00+09:00,13241.0,13416.0,12966.0,13042.0,923334.0
2019-11-12 00:00:00+09:00,13091.0,13316.0,12766.0,13292.0,1109022.0
2019-11-13 00:00:00+09:00,13467.0,13517.0,12916.0,12966.0,1109234.0
2019-11-14 00:00:00+09:00,12816.0,13041.0,12440.0,12591.0,1441307.0
2019-11-15 00:00:00+09:00,12590.0,12966.0,12565.0,12841.0,945026.0
2019-11-18 00:00:00+09:00,12916.0,12966.0,12641.0,12766.0,654824.0
2019-11-19 00:00:00+09:00,12791.0,12791.0,12540.0,12641.0,531175.0
2019-11-20 00:00:00+09:00,12666.0,12916.0,12265.0,12416.0,977761.0
2019-11-21 00:00:00+09:00,12390.0,12440.0,12090.0,12240.0,632998.0
2019-11-22 00:00:00+09:00,12265.0,12390.0,12090.0,12240.0,460510.0
2019-11-25 00:00:00+09:00,12290.0,12641.0,12240.0,12441.0,626116.0
2019-11-26 00:00:00+09:00,12565.0,12766.0,12415.0,12766.0,1102694.0
2019-11-27 00:00:00+09:00,12816.0,12816.0,12365.0,12391.0,609328.0
2019-11-28 00:00:00+09:00,12440.0,12716.0,12390.0,12566.0,583321.0
2019-11-29 00:00:00+09:00,12565.0,12641.0,12190.0,12366.0,537119.0
2019-12-02 00:00:00+09:00,12315.0,12590.0,12315.0,12466.0,395489.0
2019-12-03 00:00:00+09:00,12265.0,12615.0,12190.0,12266.0,567051.0
2019-12-04 00:00:00+09:00,12215.0,12340.0,12115.0,12240.0,278761.0
2019-12-05 00:00:00+09:00,12390.0,12741.0,12240.0,12391.0,925683.0
2019-12-06 00:00:00+09:00,12515.0,12916.0,12390.0,12766.0,1003153.0
2019-12-09 00:00:00+09:00,13066.0,13116.0,12666.0,12791.0,879643.0
